9601, 4509.9067, 35.8636, 40301.0000 
9602, 4506.8550, 35.8393, -499996.0000 
9603, 4503.8032, 35.8151, -820126.0000 
9604, 4500.7515, 35.7908, -663916.0000 
9605, 4497.6997, 35.7665, 212054.0000 
9606, 4494.6479, 35.7423, -167023.0000 
9607, 4491.5962, 35.7180, -479236.0000 
9608, 4488.5444, 35.6937, -764290.0000 
9609, 4485.4927, 35.6694, -245386.0000 
9610, 4482.4409, 35.6452, 328816.0000 
9611, 4479.3892, 35.6209, -385488.0000 
9612, 4476.3374, 35.5966, -383898.0000 
9613, 4473.2856, 35.5724, -84019.0000 
9614, 4470.2339, 35.5481, -138278.0000 
9615, 4467.1821, 35.5238, 93583.0000 
9616, 4464.1304, 35.4996, 94873.0000 
9617, 4461.0786, 35.4753, 381364.0000 
9618, 4458.0269, 35.4510, 533599.0000 
9619, 4454.9751, 35.4268, 77972.0000 
9620, 4451.9233, 35.4025, 270210.0000 
9621, 4448.8716, 35.3782, -201762.0000 
9622, 4445.8198, 35.3540, 236253.0000 
9623, 4442.7681, 35.3297, -28292.0000 
9624, 4439.7163, 35.3054, 218827.0000 
9625, 4436.6646, 35.2812, 99699.0000 
9626, 4433.6128, 35.2569, 535682.0000 
9627, 4430.5610, 35.2326, -100429.0000 
9628, 4427.5093, 35.2084, -345079.0000 
9629, 4424.4575, 35.1841, 423355.0000 
9630, 4421.4058, 35.1598, -89851.0000 
9631, 4418.3540, 35.1356, -178930.0000 
9632, 4415.3022, 35.1113, 521591.0000 
9633, 4412.2505, 35.0870, 378255.0000 
9634, 4409.1987, 35.0627, -185679.0000 
9635, 4406.1470, 35.0385, 153.0000 
9636, 4403.0952, 35.0142, 532233.0000 
9637, 4400.0435, 34.9899, 562546.0000 
9638, 4396.9917, 34.9657, 561333.0000 
9639, 4393.9399, 34.9414, 124300.0000 
9640, 4390.8882, 34.9171, 185101.0000 
9641, 4387.8364, 34.8929, 127509.0000 
9642, 4384.7847, 34.8686, 237568.0000 
9643, 4381.7329, 34.8443, 222352.0000 
9644, 4378.6812, 34.8201, -434289.0000 
9645, 4375.6294, 34.7958, 532439.0000 
9646, 4372.5776, 34.7715, 929847.0000 
9647, 4369.5259, 34.7473, 417245.0000 
9648, 4366.4741, 34.7230, 235963.0000 
9649, 4363.4224, 34.6987, 568959.0000 
9650, 4360.3706, 34.6745, 185844.0000 
9651, 4357.3188, 34.6502, 1018829.0000 
9652, 4354.2671, 34.6259, 196962.0000 
9653, 4351.2153, 34.6017, 690631.0000 
9654, 4348.1636, 34.5774, -183375.0000 
9655, 4345.1118, 34.5531, -282713.0000 
9656, 4342.0601, 34.5288, 438259.0000 
9657, 4339.0083, 34.5046, -94177.0000 
9658, 4335.9565, 34.4803, 164357.0000 
9659, 4332.9048, 34.4560, 547648.0000 
9660, 4329.8530, 34.4318, -37008.0000 
9661, 4326.8013, 34.4075, 103402.0000 
9662, 4323.7495, 34.3832, 277482.0000 
9663, 4320.6978, 34.3590, -429430.0000 
9664, 4317.6460, 34.3347, 51360.0000 
9665, 4314.5942, 34.3104, 49432.0000 
9666, 4311.5425, 34.2862, -282875.0000 
9667, 4308.4907, 34.2619, 415914.0000 
9668, 4305.4390, 34.2376, 126562.0000 
9669, 4302.3872, 34.2134, -61071.0000 
9670, 4299.3354, 34.1891, 795281.0000 
9671, 4296.2837, 34.1648, 641823.0000 
9672, 4293.2319, 34.1406, 338102.0000 
9673, 4290.1802, 34.1163, -6575.0000 
9674, 4287.1284, 34.0920, 552658.0000 
9675, 4284.0767, 34.0678, 76969.0000 
9676, 4281.0249, 34.0435, 12152.0000 
9677, 4277.9731, 34.0192, 375069.0000 
9678, 4274.9214, 33.9949, -723194.0000 
9679, 4271.8696, 33.9707, -10920.0000 
9680, 4268.8179, 33.9464, -184323.0000 
9681, 4265.7661, 33.9221, -409545.0000 
9682, 4262.7144, 33.8979, 9802.0000 
9683, 4259.6626, 33.8736, -885733.0000 
9684, 4256.6108, 33.8493, -253905.0000 
9685, 4253.5591, 33.8251, 495885.0000 
9686, 4250.5073, 33.8008, 784408.0000 
9687, 4247.4556, 33.7765, -135936.0000 
9688, 4244.4038, 33.7523, 571731.0000 
9689, 4241.3521, 33.7280, 678197.0000 
9690, 4238.3003, 33.7037, 77473.0000 
9691, 4235.2485, 33.6795, 135861.0000 
9692, 4232.1968, 33.6552, -288733.0000 
9693, 4229.1450, 33.6309, -86077.0000 
9694, 4226.0933, 33.6067, 16601.0000 
9695, 4223.0415, 33.5824, 67404.0000 
9696, 4219.9897, 33.5581, -446893.0000 
9697, 4216.9380, 33.5339, 235792.0000 
9698, 4213.8862, 33.5096, 383417.0000 
9699, 4210.8345, 33.4853, 267072.0000 
9700, 4207.7827, 33.4610, 168739.0000 
9701, 4204.7310, 33.4368, 126340.0000 
9702, 4201.6792, 33.4125, -307110.0000 
9703, 4198.6274, 33.3882, -263375.0000 
9704, 4195.5757, 33.3640, 444285.0000 
9705, 4192.5239, 33.3397, 254339.0000 
9706, 4189.4722, 33.3154, 764626.0000 
9707, 4186.4204, 33.2912, 67642.0000 
9708, 4183.3687, 33.2669, -38888.0000 
9709, 4180.3169, 33.2426, 54379.0000 
9710, 4177.2651, 33.2184, -547863.0000 
9711, 4174.2134, 33.1941, 259504.0000 
9712, 4171.1616, 33.1698, 194388.0000 
9713, 4168.1099, 33.1456, -12965.0000 
9714, 4165.0581, 33.1213, 677260.0000 
9715, 4162.0063, 33.0970, 674732.0000 
9716, 4158.9546, 33.0728, 189449.0000 
9717, 4155.9028, 33.0485, -525675.0000 
9718, 4152.8511, 33.0242, 128195.0000 
9719, 4149.7993, 33.0000, -697649.0000 
9720, 4146.7476, 32.9757, -414012.0000 
9721, 4143.6958, 32.9514, 193253.0000 
9722, 4140.6440, 32.9272, 339585.0000 
9723, 4137.5923, 32.9029, -150945.0000 
9724, 4134.5405, 32.8786, -16433.0000 
9725, 4131.4888, 32.8543, -123575.0000 
9726, 4128.4370, 32.8301, -36163.0000 
9727, 4125.3853, 32.8058, -77770.0000 
9728, 4122.3335, 32.7815, 486425.0000 
9729, 4119.2817, 32.7573, 93423.0000 
9730, 4116.2300, 32.7330, -40427.0000 
9731, 4113.1782, 32.7087, 482875.0000 
9732, 4110.1265, 32.6845, -510950.0000 
9733, 4107.0747, 32.6602, -251923.0000 
9734, 4104.0229, 32.6359, -306153.0000 
9735, 4100.9712, 32.6117, -78608.0000 
9736, 4097.9194, 32.5874, 151826.0000 
9737, 4094.8677, 32.5631, 230486.0000 
9738, 4091.8159, 32.5389, -481348.0000 
9739, 4088.7642, 32.5146, 520222.0000 
9740, 4085.7124, 32.4903, -237326.0000 
9741, 4082.6606, 32.4661, -182423.0000 
9742, 4079.6089, 32.4418, 233960.0000 
9743, 4076.5571, 32.4175, -246470.0000 
9744, 4073.5054, 32.3932, -191614.0000 
9745, 4070.4536, 32.3690, -306242.0000 
9746, 4067.4019, 32.3447, -89380.0000 
9747, 4064.3501, 32.3204, 27959.0000 
9748, 4061.2983, 32.2962, 718490.0000 
9749, 4058.2466, 32.2719, -121696.0000 
9750, 4055.1948, 32.2476, -238339.0000 
9751, 4052.1431, 32.2234, -114979.0000 
9752, 4049.0913, 32.1991, 20891.0000 
9753, 4046.0396, 32.1748, 305787.0000 
9754, 4042.9878, 32.1506, -361820.0000 
9755, 4039.9360, 32.1263, -902584.0000 
9756, 4036.8843, 32.1020, -598055.0000 
9757, 4033.8325, 32.0778, -672094.0000 
9758, 4030.7808, 32.0535, 405789.0000 
9759, 4027.7290, 32.0292, -46632.0000 
9760, 4024.6772, 32.0050, -31593.0000 
9761, 4021.6255, 31.9807, 243174.0000 
9762, 4018.5737, 31.9564, -363377.0000 
9763, 4015.5220, 31.9322, -279160.0000 
9764, 4012.4702, 31.9079, 62685.0000 
9765, 4009.4185, 31.8836, 361849.0000 
9766, 4006.3667, 31.8594, -44954.0000 
9767, 4003.3149, 31.8351, 14985.0000 
9768, 4000.2632, 31.8108, 191731.0000 
9769, 3997.2114, 31.7865, 328914.0000 
9770, 3994.1597, 31.7623, 53821.0000 
9771, 3991.1079, 31.7380, 662290.0000 
9772, 3988.0562, 31.7137, 324919.0000 
9773, 3985.0044, 31.6895, -424953.0000 
9774, 3981.9526, 31.6652, -125141.0000 
9775, 3978.9009, 31.6409, 271420.0000 
9776, 3975.8491, 31.6167, 632285.0000 
9777, 3972.7974, 31.5924, 9218.0000 
9778, 3969.7456, 31.5681, 210523.0000 
9779, 3966.6938, 31.5439, -223339.0000 
9780, 3963.6421, 31.5196, -353193.0000 
9781, 3960.5903, 31.4953, -570765.0000 
9782, 3957.5386, 31.4711, -18657.0000 
9783, 3954.4868, 31.4468, 122242.0000 
9784, 3951.4351, 31.4225, 407250.0000 
9785, 3948.3833, 31.3983, 137209.0000 
9786, 3945.3315, 31.3740, 323727.0000 
9787, 3942.2798, 31.3497, 381728.0000 
9788, 3939.2280, 31.3255, -314643.0000 
9789, 3936.1763, 31.3012, -571576.0000 
9790, 3933.1245, 31.2769, 89656.0000 
9791, 3930.0728, 31.2526, 116484.0000 
9792, 3927.0210, 31.2284, -375834.0000 
9793, 3923.9692, 31.2041, 79064.0000 
9794, 3920.9175, 31.1798, 521608.0000 
9795, 3917.8657, 31.1556, -392000.0000 
9796, 3914.8140, 31.1313, -301272.0000 
9797, 3911.7622, 31.1070, 97488.0000 
9798, 3908.7104, 31.0828, -38376.0000 
9799, 3905.6587, 31.0585, 1174698.0000 
9800, 3902.6069, 31.0342, 346005.0000 
9801, 3899.5552, 31.0100, 54846.0000 
9802, 3896.5034, 30.9857, -91539.0000 
9803, 3893.4517, 30.9614, -968575.0000 
9804, 3890.3999, 30.9372, 323598.0000 
9805, 3887.3481, 30.9129, 16906.0000 
9806, 3884.2964, 30.8886, -363697.0000 
9807, 3881.2446, 30.8644, -136546.0000 
9808, 3878.1929, 30.8401, 346483.0000 
9809, 3875.1411, 30.8158, -149031.0000 
9810, 3872.0894, 30.7916, -360306.0000 
9811, 3869.0376, 30.7673, -108095.0000 
9812, 3865.9858, 30.7430, -635679.0000 
9813, 3862.9341, 30.7188, -299251.0000 
9814, 3859.8823, 30.6945, -366883.0000 
9815, 3856.8306, 30.6702, -699997.0000 
9816, 3853.7788, 30.6459, -246183.0000 
9817, 3850.7271, 30.6217, -13637.0000 
9818, 3847.6753, 30.5974, 602708.0000 
9819, 3844.6235, 30.5731, 545565.0000 
9820, 3841.5718, 30.5489, -313365.0000 
9821, 3838.5200, 30.5246, 268951.0000 
9822, 3835.4683, 30.5003, -43578.0000 
9823, 3832.4165, 30.4761, 278260.0000 
9824, 3829.3647, 30.4518, -422908.0000 
9825, 3826.3130, 30.4275, -312891.0000 
9826, 3823.2612, 30.4033, -206113.0000 
9827, 3820.2095, 30.3790, -419824.0000 
9828, 3817.1577, 30.3547, -732808.0000 
9829, 3814.1060, 30.3305, 4774.0000 
9830, 3811.0542, 30.3062, -18744.0000 
9831, 3808.0024, 30.2819, 108584.0000 
9832, 3804.9507, 30.2577, -348816.0000 
9833, 3801.8989, 30.2334, -468787.0000 
9834, 3798.8472, 30.2091, 293480.0000 
9835, 3795.7954, 30.1849, -36739.0000 
9836, 3792.7437, 30.1606, -272326.0000 
9837, 3789.6919, 30.1363, -962638.0000 
9838, 3786.6401, 30.1120, 90576.0000 
9839, 3783.5884, 30.0878, -296727.0000 
9840, 3780.5366, 30.0635, -219721.0000 
9841, 3777.4849, 30.0392, 251437.0000 
9842, 3774.4331, 30.0150, -286359.0000 
9843, 3771.3813, 29.9907, -652451.0000 
9844, 3768.3296, 29.9664, -119520.0000 
9845, 3765.2778, 29.9422, 165590.0000 
9846, 3762.2261, 29.9179, 86050.0000 
9847, 3759.1743, 29.8936, -241266.0000 
9848, 3756.1226, 29.8694, 276366.0000 
9849, 3753.0708, 29.8451, 153711.0000 
9850, 3750.0190, 29.8208, -557660.0000 
9851, 3746.9673, 29.7966, 326920.0000 
9852, 3743.9155, 29.7723, 63794.0000 
9853, 3740.8638, 29.7480, 704565.0000 
9854, 3737.8120, 29.7238, -178585.0000 
9855, 3734.7603, 29.6995, 55402.0000 
9856, 3731.7085, 29.6752, -678200.0000 
9857, 3728.6567, 29.6510, 75469.0000 
9858, 3725.6050, 29.6267, -159740.0000 
9859, 3722.5532, 29.6024, 841640.0000 
9860, 3719.5015, 29.5781, -102754.0000 
9861, 3716.4497, 29.5539, -382702.0000 
9862, 3713.3979, 29.5296, 155547.0000 
9863, 3710.3462, 29.5053, 423848.0000 
9864, 3707.2944, 29.4811, 25480.0000 
9865, 3704.2427, 29.4568, -164341.0000 
9866, 3701.1909, 29.4325, -190525.0000 
9867, 3698.1392, 29.4083, -584704.0000 
9868, 3695.0874, 29.3840, 401309.0000 
9869, 3692.0356, 29.3597, 99489.0000 
9870, 3688.9839, 29.3355, 52430.0000 
9871, 3685.9321, 29.3112, -705526.0000 
9872, 3682.8804, 29.2869, -336573.0000 
9873, 3679.8286, 29.2627, 67067.0000 
9874, 3676.7769, 29.2384, -859542.0000 
9875, 3673.7251, 29.2141, -786298.0000 
9876, 3670.6733, 29.1899, 460468.0000 
9877, 3667.6216, 29.1656, -627934.0000 
9878, 3664.5698, 29.1413, -507800.0000 
9879, 3661.5181, 29.1171, -472438.0000 
9880, 3658.4663, 29.0928, 187141.0000 
9881, 3655.4146, 29.0685, 76867.0000 
9882, 3652.3628, 29.0442, -300497.0000 
9883, 3649.3110, 29.0200, 475332.0000 
9884, 3646.2593, 28.9957, 208546.0000 
9885, 3643.2075, 28.9714, 56087.0000 
9886, 3640.1558, 28.9472, 60228.0000 
9887, 3637.1040, 28.9229, -307748.0000 
9888, 3634.0522, 28.8986, -818146.0000 
9889, 3631.0005, 28.8744, -498019.0000 
9890, 3627.9487, 28.8501, -257358.0000 
9891, 3624.8970, 28.8258, -237.0000 
9892, 3621.8452, 28.8016, 42624.0000 
9893, 3618.7935, 28.7773, -484839.0000 
9894, 3615.7417, 28.7530, 67038.0000 
9895, 3612.6899, 28.7288, 517768.0000 
9896, 3609.6382, 28.7045, 424562.0000 
9897, 3606.5864, 28.6802, 34661.0000 
9898, 3603.5347, 28.6560, 410301.0000 
9899, 3600.4829, 28.6317, 157388.0000 
9900, 3597.4312, 28.6074, -92840.0000 
9901, 3594.3794, 28.5832, -517728.0000 
9902, 3591.3276, 28.5589, -633576.0000 
9903, 3588.2759, 28.5346, 52562.0000 
9904, 3585.2241, 28.5103, -550920.0000 
9905, 3582.1724, 28.4861, 189149.0000 
9906, 3579.1206, 28.4618, -511695.0000 
9907, 3576.0688, 28.4375, 108164.0000 
9908, 3573.0171, 28.4133, 22310.0000 
9909, 3569.9653, 28.3890, -423917.0000 
9910, 3566.9136, 28.3647, 500623.0000 
9911, 3563.8618, 28.3405, 527714.0000 
9912, 3560.8101, 28.3162, 182597.0000 
9913, 3557.7583, 28.2919, -859512.0000 
9914, 3554.7065, 28.2677, -215147.0000 
9915, 3551.6548, 28.2434, 78582.0000 
9916, 3548.6030, 28.2191, -124672.0000 
9917, 3545.5513, 28.1949, 86468.0000 
9918, 3542.4995, 28.1706, 147350.0000 
9919, 3539.4478, 28.1463, 81746.0000 
9920, 3536.3960, 28.1221, -650101.0000 
9921, 3533.3442, 28.0978, 510034.0000 
9922, 3530.2925, 28.0735, 593009.0000 
9923, 3527.2407, 28.0493, 689325.0000 
9924, 3524.1890, 28.0250, 718617.0000 
9925, 3521.1372, 28.0007, 163969.0000 
9926, 3518.0854, 27.9764, 534304.0000 
9927, 3515.0337, 27.9522, 497643.0000 
9928, 3511.9819, 27.9279, 310300.0000 
9929, 3508.9302, 27.9036, -64566.0000 
9930, 3505.8784, 27.8794, -560448.0000 
9931, 3502.8267, 27.8551, -319632.0000 
9932, 3499.7749, 27.8308, -564959.0000 
9933, 3496.7231, 27.8066, -619952.0000 
9934, 3493.6714, 27.7823, -103573.0000 
9935, 3490.6196, 27.7580, -130448.0000 
9936, 3487.5679, 27.7338, 327059.0000 
9937, 3484.5161, 27.7095, 311506.0000 
9938, 3481.4644, 27.6852, 512316.0000 
9939, 3478.4126, 27.6610, 303464.0000 
9940, 3475.3608, 27.6367, 270718.0000 
9941, 3472.3091, 27.6124, 348799.0000 
9942, 3469.2573, 27.5882, -373276.0000 
9943, 3466.2056, 27.5639, -689440.0000 
9944, 3463.1538, 27.5396, 37511.0000 
9945, 3460.1021, 27.5154, 513876.0000 
9946, 3457.0503, 27.4911, -376003.0000 
9947, 3453.9985, 27.4668, -213331.0000 
9948, 3450.9468, 27.4426, 427948.0000 
9949, 3447.8950, 27.4183, 44054.0000 
9950, 3444.8433, 27.3940, 17345.0000 
9951, 3441.7915, 27.3697, -367459.0000 
9952, 3438.7397, 27.3455, 114884.0000 
9953, 3435.6880, 27.3212, 619544.0000 
9954, 3432.6362, 27.2969, 128085.0000 
9955, 3429.5845, 27.2727, 141806.0000 
9956, 3426.5327, 27.2484, 239084.0000 
9957, 3423.4810, 27.2241, -543817.0000 
9958, 3420.4292, 27.1999, 37116.0000 
9959, 3417.3774, 27.1756, -303059.0000 
9960, 3414.3257, 27.1513, -300375.0000 
9961, 3411.2739, 27.1271, -253384.0000 
9962, 3408.2222, 27.1028, -252274.0000 
9963, 3405.1704, 27.0785, -133796.0000 
9964, 3402.1187, 27.0543, -10726.0000 
9965, 3399.0669, 27.0300, 117028.0000 
9966, 3396.0151, 27.0057, -191835.0000 
9967, 3392.9634, 26.9815, -668573.0000 
9968, 3389.9116, 26.9572, -129514.0000 
9969, 3386.8599, 26.9329, -448881.0000 
9970, 3383.8081, 26.9087, -107459.0000 
9971, 3380.7563, 26.8844, -11675.0000 
9972, 3377.7046, 26.8601, -804116.0000 
9973, 3374.6528, 26.8358, 481124.0000 
9974, 3371.6011, 26.8116, 798798.0000 
9975, 3368.5493, 26.7873, 75670.0000 
9976, 3365.4976, 26.7630, 21836.0000 
9977, 3362.4458, 26.7388, 540169.0000 
9978, 3359.3940, 26.7145, 904355.0000 
9979, 3356.3423, 26.6902, 705252.0000 
9980, 3353.2905, 26.6660, 292342.0000 
9981, 3350.2388, 26.6417, 596201.0000 
9982, 3347.1870, 26.6174, 457938.0000 
9983, 3344.1353, 26.5932, -99771.0000 
9984, 3341.0835, 26.5689, -481611.0000 
9985, 3338.0317, 26.5446, -206124.0000 
9986, 3334.9800, 26.5204, 146829.0000 
9987, 3331.9282, 26.4961, -667352.0000 
9988, 3328.8765, 26.4718, -140291.0000 
9989, 3325.8247, 26.4476, 285122.0000 
9990, 3322.7729, 26.4233, -487755.0000 
9991, 3319.7212, 26.3990, -155221.0000 
9992, 3316.6694, 26.3748, 450671.0000 
9993, 3313.6177, 26.3505, 65514.0000 
9994, 3310.5659, 26.3262, -525935.0000 
9995, 3307.5142, 26.3019, -317433.0000 
9996, 3304.4624, 26.2777, -477862.0000 
9997, 3301.4106, 26.2534, 199398.0000 
9998, 3298.3589, 26.2291, 256739.0000 
9999, 3295.3071, 26.2049, -139418.0000 
10000, 3292.2554, 26.1806, -143561.0000 
10001, 3289.2036, 26.1563, -146759.0000 
10002, 3286.1519, 26.1321, 286564.0000 
10003, 3283.1001, 26.1078, -218709.0000 
10004, 3280.0483, 26.0835, 118691.0000 
10005, 3276.9966, 26.0593, -44567.0000 
10006, 3273.9448, 26.0350, -571067.0000 
10007, 3270.8931, 26.0107, 152200.0000 
10008, 3267.8413, 25.9865, 123173.0000 
10009, 3264.7896, 25.9622, -18552.0000 
10010, 3261.7378, 25.9379, 38639.0000 
10011, 3258.6860, 25.9137, -175461.0000 
10012, 3255.6343, 25.8894, 820634.0000 
10013, 3252.5825, 25.8651, -362653.0000 
10014, 3249.5308, 25.8409, 465147.0000 
10015, 3246.4790, 25.8166, 511743.0000 
10016, 3243.4272, 25.7923, -334679.0000 
10017, 3240.3755, 25.7680, -962662.0000 
10018, 3237.3237, 25.7438, -367139.0000 
10019, 3234.2720, 25.7195, -897227.0000 
10020, 3231.2202, 25.6952, -482309.0000 
10021, 3228.1685, 25.6710, -384350.0000 
10022, 3225.1167, 25.6467, -197472.0000 
10023, 3222.0649, 25.6224, 225877.0000 
10024, 3219.0132, 25.5982, -580903.0000 
10025, 3215.9614, 25.5739, -483826.0000 
10026, 3212.9097, 25.5496, -847103.0000 
10027, 3209.8579, 25.5254, -254260.0000 
10028, 3206.8062, 25.5011, 444741.0000 
10029, 3203.7544, 25.4768, 103267.0000 
10030, 3200.7026, 25.4526, -99261.0000 
10031, 3197.6509, 25.4283, -394380.0000 
10032, 3194.5991, 25.4040, 104643.0000 
10033, 3191.5474, 25.3798, -131604.0000 
10034, 3188.4956, 25.3555, -427603.0000 
10035, 3185.4438, 25.3312, 361375.0000 
10036, 3182.3921, 25.3070, -478061.0000 
10037, 3179.3403, 25.2827, -1068387.0000 
10038, 3176.2886, 25.2584, -639137.0000 
10039, 3173.2368, 25.2341, 510943.0000 
10040, 3170.1851, 25.2099, 9085.0000 
10041, 3167.1333, 25.1856, -936991.0000 
10042, 3164.0815, 25.1613, -106441.0000 
10043, 3161.0298, 25.1371, -393644.0000 
10044, 3157.9780, 25.1128, -12263.0000 
10045, 3154.9263, 25.0885, -251850.0000 
10046, 3151.8745, 25.0643, 196560.0000 
10047, 3148.8228, 25.0400, -97081.0000 
10048, 3145.7710, 25.0157, 341093.0000 
10049, 3142.7192, 24.9915, 605824.0000 
10050, 3139.6675, 24.9672, 757629.0000 
10051, 3136.6157, 24.9429, 203509.0000 
10052, 3133.5640, 24.9187, -512704.0000 
10053, 3130.5122, 24.8944, -137634.0000 
10054, 3127.4604, 24.8701, -162865.0000 
10055, 3124.4087, 24.8459, 319215.0000 
10056, 3121.3569, 24.8216, -907141.0000 
10057, 3118.3052, 24.7973, 207590.0000 
10058, 3115.2534, 24.7731, -443190.0000 
10059, 3112.2017, 24.7488, -435978.0000 
10060, 3109.1499, 24.7245, 480344.0000 
10061, 3106.0981, 24.7003, -200757.0000 
10062, 3103.0464, 24.6760, -252970.0000 
10063, 3099.9946, 24.6517, 807033.0000 
10064, 3096.9429, 24.6274, -194247.0000 
10065, 3093.8911, 24.6032, -126570.0000 
10066, 3090.8394, 24.5789, -273150.0000 
10067, 3087.7876, 24.5546, -62885.0000 
10068, 3084.7358, 24.5304, -626395.0000 
10069, 3081.6841, 24.5061, -640895.0000 
10070, 3078.6323, 24.4818, 42485.0000 
10071, 3075.5806, 24.4576, 513677.0000 
10072, 3072.5288, 24.4333, -471724.0000 
10073, 3069.4771, 24.4090, -687965.0000 
10074, 3066.4253, 24.3848, -681160.0000 
10075, 3063.3735, 24.3605, -592620.0000 
10076, 3060.3218, 24.3362, -151943.0000 
10077, 3057.2700, 24.3120, -324030.0000 
10078, 3054.2183, 24.2877, -195013.0000 
10079, 3051.1665, 24.2634, -166887.0000 
10080, 3048.1147, 24.2392, -159514.0000 
10081, 3045.0630, 24.2149, 150744.0000 
10082, 3042.0112, 24.1906, -62727.0000 
10083, 3038.9595, 24.1664, -181107.0000 
10084, 3035.9077, 24.1421, 66078.0000 
10085, 3032.8560, 24.1178, -321686.0000 
10086, 3029.8042, 24.0935, -419914.0000 
10087, 3026.7524, 24.0693, -389187.0000 
10088, 3023.7007, 24.0450, -247544.0000 
10089, 3020.6489, 24.0207, -86038.0000 
10090, 3017.5972, 23.9965, -631833.0000 
10091, 3014.5454, 23.9722, -9102.0000 
10092, 3011.4937, 23.9479, -101260.0000 
10093, 3008.4419, 23.9237, 10369.0000 
10094, 3005.3901, 23.8994, 410820.0000 
10095, 3002.3384, 23.8751, 439690.0000 
10096, 2999.2866, 23.8509, 350968.0000 
10097, 2996.2349, 23.8266, 110840.0000 
10098, 2993.1831, 23.8023, 97735.0000 
10099, 2990.1313, 23.7781, 182315.0000 
10100, 2987.0796, 23.7538, -326210.0000 
10101, 2984.0278, 23.7295, 143770.0000 
10102, 2980.9761, 23.7053, 449055.0000 
10103, 2977.9243, 23.6810, 473942.0000 
10104, 2974.8726, 23.6567, -221582.0000 
10105, 2971.8208, 23.6325, -160104.0000 
10106, 2968.7690, 23.6082, -82870.0000 
10107, 2965.7173, 23.5839, -352836.0000 
10108, 2962.6655, 23.5596, -227435.0000 
10109, 2959.6138, 23.5354, 129420.0000 
10110, 2956.5620, 23.5111, -74066.0000 
10111, 2953.5103, 23.4868, 193251.0000 
10112, 2950.4585, 23.4626, -111086.0000 
10113, 2947.4067, 23.4383, -447461.0000 
10114, 2944.3550, 23.4140, 423491.0000 
10115, 2941.3032, 23.3898, 292728.0000 
10116, 2938.2515, 23.3655, 517908.0000 
10117, 2935.1997, 23.3412, 108803.0000 
10118, 2932.1479, 23.3170, 514362.0000 
10119, 2929.0962, 23.2927, 234526.0000 
10120, 2926.0444, 23.2684, -335004.0000 
10121, 2922.9927, 23.2442, -135594.0000 
10122, 2919.9409, 23.2199, -355722.0000 
10123, 2916.8892, 23.1956, -545743.0000 
10124, 2913.8374, 23.1714, -806156.0000 
10125, 2910.7856, 23.1471, -651641.0000 
10126, 2907.7339, 23.1228, -206131.0000 
10127, 2904.6821, 23.0986, 33787.0000 
10128, 2901.6304, 23.0743, 139718.0000 
10129, 2898.5786, 23.0500, -209929.0000 
10130, 2895.5269, 23.0258, -813755.0000 
10131, 2892.4751, 23.0015, -800553.0000 
10132, 2889.4233, 22.9772, -364451.0000 
10133, 2886.3716, 22.9529, 440682.0000 
10134, 2883.3198, 22.9287, -287679.0000 
10135, 2880.2681, 22.9044, -346567.0000 
10136, 2877.2163, 22.8801, -48625.0000 
10137, 2874.1646, 22.8559, -220264.0000 
10138, 2871.1128, 22.8316, -587667.0000 
10139, 2868.0610, 22.8073, 179010.0000 
10140, 2865.0093, 22.7831, -355336.0000 
10141, 2861.9575, 22.7588, -222828.0000 
10142, 2858.9058, 22.7345, 106176.0000 
10143, 2855.8540, 22.7103, -150426.0000 
10144, 2852.8022, 22.6860, 701439.0000 
10145, 2849.7505, 22.6617, 155430.0000 
10146, 2846.6987, 22.6375, -56062.0000 
10147, 2843.6470, 22.6132, -1155360.0000 
10148, 2840.5952, 22.5889, -606839.0000 
10149, 2837.5435, 22.5647, -346790.0000 
10150, 2834.4917, 22.5404, -188806.0000 
10151, 2831.4399, 22.5161, -320170.0000 
10152, 2828.3882, 22.4919, -94029.0000 
10153, 2825.3364, 22.4676, 272070.0000 
10154, 2822.2847, 22.4433, -201237.0000 
10155, 2819.2329, 22.4190, -311695.0000 
10156, 2816.1812, 22.3948, -74536.0000 
10157, 2813.1294, 22.3705, -783551.0000 
10158, 2810.0776, 22.3462, -143299.0000 
