9657, 4339.0083, 34.5046, -3216290.0000 
9658, 4335.9565, 34.4803, -2667853.0000 
9659, 4332.9048, 34.4560, 52782.0000 
9660, 4329.8530, 34.4318, 3549823.0000 
9661, 4326.8013, 34.4075, 6884881.0000 
9662, 4323.7495, 34.3832, 8398380.0000 
9663, 4320.6978, 34.3590, 7414643.0000 
9664, 4317.6460, 34.3347, 5820851.0000 
9665, 4314.5942, 34.3104, 4614786.0000 
9666, 4311.5425, 34.2862, 4351567.0000 
9667, 4308.4907, 34.2619, 4067441.0000 
9668, 4305.4390, 34.2376, 2706278.0000 
9669, 4302.3872, 34.2134, -295031.0000 
9670, 4299.3354, 34.1891, -4366003.0000 
9671, 4296.2837, 34.1648, -6559272.0000 
9672, 4293.2319, 34.1406, -7330423.0000 
9673, 4290.1802, 34.1163, -6143701.0000 
9674, 4287.1284, 34.0920, -2493760.0000 
9675, 4284.0767, 34.0678, 1911730.0000 
9676, 4281.0249, 34.0435, 5905680.0000 
9677, 4277.9731, 34.0192, 9103459.0000 
9678, 4274.9214, 33.9949, 10671040.0000 
9679, 4271.8696, 33.9707, 9922216.0000 
9680, 4268.8179, 33.9464, 8850950.0000 
9681, 4265.7661, 33.9221, 6840912.0000 
9682, 4262.7144, 33.8979, 2528981.0000 
9683, 4259.6626, 33.8736, -1609947.0000 
9684, 4256.6108, 33.8493, -4153142.0000 
9685, 4253.5591, 33.8251, -6260497.0000 
9686, 4250.5073, 33.8008, -7541510.0000 
9687, 4247.4556, 33.7765, -8725558.0000 
9688, 4244.4038, 33.7523, -8369663.0000 
9689, 4241.3521, 33.7280, -6022126.0000 
9690, 4238.3003, 33.7037, -3220334.0000 
9691, 4235.2485, 33.6795, -474130.0000 
9692, 4232.1968, 33.6552, 1391060.0000 
9693, 4229.1450, 33.6309, 2893287.0000 
9694, 4226.0933, 33.6067, 4940208.0000 
9695, 4223.0415, 33.5824, 6195908.0000 
9696, 4219.9897, 33.5581, 7815372.0000 
9697, 4216.9380, 33.5339, 8777317.0000 
9698, 4213.8862, 33.5096, 8358826.0000 
9699, 4210.8345, 33.4853, 6603371.0000 
9700, 4207.7827, 33.4610, 3591448.0000 
9701, 4204.7310, 33.4368, -280707.0000 
9702, 4201.6792, 33.4125, -2847414.0000 
9703, 4198.6274, 33.3882, -3834765.0000 
9704, 4195.5757, 33.3640, -4081722.0000 
9705, 4192.5239, 33.3397, -3426350.0000 
9706, 4189.4722, 33.3154, -3169657.0000 
9707, 4186.4204, 33.2912, -2765552.0000 
9708, 4183.3687, 33.2669, -1769346.0000 
9709, 4180.3169, 33.2426, 565355.0000 
9710, 4177.2651, 33.2184, 4528799.0000 
9711, 4174.2134, 33.1941, 8552221.0000 
9712, 4171.1616, 33.1698, 9286753.0000 
9713, 4168.1099, 33.1456, 7427403.0000 
9714, 4165.0581, 33.1213, 5613648.0000 
9715, 4162.0063, 33.0970, 4117431.0000 
9716, 4158.9546, 33.0728, 1172303.0000 
9717, 4155.9028, 33.0485, -2347885.0000 
9718, 4152.8511, 33.0242, -4805946.0000 
9719, 4149.7993, 33.0000, -6985339.0000 
9720, 4146.7476, 32.9757, -9216049.0000 
9721, 4143.6958, 32.9514, -8690428.0000 
9722, 4140.6440, 32.9272, -5960087.0000 
9723, 4137.5923, 32.9029, -4027653.0000 
9724, 4134.5405, 32.8786, -2882584.0000 
9725, 4131.4888, 32.8543, -405226.0000 
9726, 4128.4370, 32.8301, 2855041.0000 
9727, 4125.3853, 32.8058, 5383797.0000 
9728, 4122.3335, 32.7815, 7464577.0000 
9729, 4119.2817, 32.7573, 8671061.0000 
9730, 4116.2300, 32.7330, 8544839.0000 
9731, 4113.1782, 32.7087, 7350981.0000 
9732, 4110.1265, 32.6845, 4889061.0000 
9733, 4107.0747, 32.6602, 1601160.0000 
9734, 4104.0229, 32.6359, -1297329.0000 
9735, 4100.9712, 32.6117, -2977073.0000 
9736, 4097.9194, 32.5874, -3255404.0000 
9737, 4094.8677, 32.5631, -3953090.0000 
9738, 4091.8159, 32.5389, -4283290.0000 
9739, 4088.7642, 32.5146, -4120303.0000 
9740, 4085.7124, 32.4903, -2760722.0000 
9741, 4082.6606, 32.4661, 738953.0000 
9742, 4079.6089, 32.4418, 2701111.0000 
9743, 4076.5571, 32.4175, 3968075.0000 
9744, 4073.5054, 32.3932, 5940288.0000 
9745, 4070.4536, 32.3690, 7051462.0000 
9746, 4067.4019, 32.3447, 7070966.0000 
9747, 4064.3501, 32.3204, 5472407.0000 
9748, 4061.2983, 32.2962, 4070201.0000 
9749, 4058.2466, 32.2719, 2995117.0000 
9750, 4055.1948, 32.2476, 607963.0000 
9751, 4052.1431, 32.2234, -2581403.0000 
9752, 4049.0913, 32.1991, -4917563.0000 
9753, 4046.0396, 32.1748, -5627837.0000 
9754, 4042.9878, 32.1506, -6522370.0000 
9755, 4039.9360, 32.1263, -6294766.0000 
9756, 4036.8843, 32.1020, -4672438.0000 
9757, 4033.8325, 32.0778, -2365184.0000 
9758, 4030.7808, 32.0535, 650673.0000 
9759, 4027.7290, 32.0292, 3053578.0000 
9760, 4024.6772, 32.0050, 4214349.0000 
9761, 4021.6255, 31.9807, 4561879.0000 
9762, 4018.5737, 31.9564, 4854885.0000 
9763, 4015.5220, 31.9322, 3943876.0000 
9764, 4012.4702, 31.9079, 857316.0000 
9765, 4009.4185, 31.8836, -1701894.0000 
9766, 4006.3667, 31.8594, -3417756.0000 
9767, 4003.3149, 31.8351, -4775537.0000 
9768, 4000.2632, 31.8108, -5836813.0000 
9769, 3997.2114, 31.7865, -7199985.0000 
9770, 3994.1597, 31.7623, -7208140.0000 
9771, 3991.1079, 31.7380, -5195912.0000 
9772, 3988.0562, 31.7137, -1643516.0000 
9773, 3985.0044, 31.6895, 866486.0000 
9774, 3981.9526, 31.6652, 1653946.0000 
9775, 3978.9009, 31.6409, 992667.0000 
9776, 3975.8491, 31.6167, 559958.0000 
9777, 3972.7974, 31.5924, 881410.0000 
9778, 3969.7456, 31.5681, 964672.0000 
9779, 3966.6938, 31.5439, 2070077.0000 
9780, 3963.6421, 31.5196, 2646824.0000 
9781, 3960.5903, 31.4953, 667398.0000 
9782, 3957.5386, 31.4711, -2193556.0000 
9783, 3954.4868, 31.4468, -4763926.0000 
9784, 3951.4351, 31.4225, -6273642.0000 
9785, 3948.3833, 31.3983, -6847760.0000 
9786, 3945.3315, 31.3740, -8105764.0000 
9787, 3942.2798, 31.3497, -9952519.0000 
9788, 3939.2280, 31.3255, -9515483.0000 
9789, 3936.1763, 31.3012, -7364090.0000 
9790, 3933.1245, 31.2769, -5359843.0000 
9791, 3930.0728, 31.2526, -4194535.0000 
9792, 3927.0210, 31.2284, -3297316.0000 
9793, 3923.9692, 31.2041, -2027056.0000 
9794, 3920.9175, 31.1798, -32929.0000 
9795, 3917.8657, 31.1556, 2034598.0000 
9796, 3914.8140, 31.1313, 3081700.0000 
9797, 3911.7622, 31.1070, 3760080.0000 
9798, 3908.7104, 31.0828, 2677908.0000 
9799, 3905.6587, 31.0585, -402005.0000 
9800, 3902.6069, 31.0342, -4313868.0000 
9801, 3899.5552, 31.0100, -7786095.0000 
9802, 3896.5034, 30.9857, -10163565.0000 
9803, 3893.4517, 30.9614, -11019761.0000 
9804, 3890.3999, 30.9372, -9601016.0000 
9805, 3887.3481, 30.9129, -6504455.0000 
9806, 3884.2964, 30.8886, -3840229.0000 
9807, 3881.2446, 30.8644, -1747628.0000 
9808, 3878.1929, 30.8401, 8378.0000 
9809, 3875.1411, 30.8158, 1074974.0000 
9810, 3872.0894, 30.7916, 1728287.0000 
9811, 3869.0376, 30.7673, 1880122.0000 
9812, 3865.9858, 30.7430, 2246601.0000 
9813, 3862.9341, 30.7188, 2081972.0000 
9814, 3859.8823, 30.6945, -179767.0000 
9815, 3856.8306, 30.6702, -2600022.0000 
9816, 3853.7788, 30.6459, -3724305.0000 
9817, 3850.7271, 30.6217, -5397715.0000 
9818, 3847.6753, 30.5974, -7786857.0000 
9819, 3844.6235, 30.5731, -9997943.0000 
9820, 3841.5718, 30.5489, -11443287.0000 
9821, 3838.5200, 30.5246, -11112980.0000 
9822, 3835.4683, 30.5003, -9726416.0000 
9823, 3832.4165, 30.4761, -8394766.0000 
9824, 3829.3647, 30.4518, -7897272.0000 
9825, 3826.3130, 30.4275, -5948696.0000 
9826, 3823.2612, 30.4033, -1970861.0000 
9827, 3820.2095, 30.3790, 1234613.0000 
9828, 3817.1577, 30.3547, 2369822.0000 
9829, 3814.1060, 30.3305, 2420679.0000 
9830, 3811.0542, 30.3062, 1721873.0000 
9831, 3808.0024, 30.2819, 997184.0000 
9832, 3804.9507, 30.2577, 121618.0000 
9833, 3801.8989, 30.2334, -1506768.0000 
9834, 3798.8472, 30.2091, -2210446.0000 
9835, 3795.7954, 30.1849, -3242748.0000 
9836, 3792.7437, 30.1606, -5287264.0000 
9837, 3789.6919, 30.1363, -6158617.0000 
9838, 3786.6401, 30.1120, -5096376.0000 
9839, 3783.5884, 30.0878, -3355114.0000 
9840, 3780.5366, 30.0635, -2204396.0000 
9841, 3777.4849, 30.0392, -914571.0000 
9842, 3774.4331, 30.0150, 726567.0000 
9843, 3771.3813, 29.9907, 1565238.0000 
9844, 3768.3296, 29.9664, 978767.0000 
9845, 3765.2778, 29.9422, -23395.0000 
9846, 3762.2261, 29.9179, -1222823.0000 
9847, 3759.1743, 29.8936, -1655652.0000 
9848, 3756.1226, 29.8694, -1835552.0000 
9849, 3753.0708, 29.8451, -1820683.0000 
9850, 3750.0190, 29.8208, -1815041.0000 
9851, 3746.9673, 29.7966, -2238889.0000 
9852, 3743.9155, 29.7723, -2690015.0000 
9853, 3740.8638, 29.7480, -3282538.0000 
9854, 3737.8120, 29.7238, -3963344.0000 
9855, 3734.7603, 29.6995, -3193592.0000 
9856, 3731.7085, 29.6752, -2066661.0000 
9857, 3728.6567, 29.6510, -843451.0000 
9858, 3725.6050, 29.6267, 1150286.0000 
9859, 3722.5532, 29.6024, 1960295.0000 
9860, 3719.5015, 29.5781, 3427639.0000 
9861, 3716.4497, 29.5539, 4888470.0000 
9862, 3713.3979, 29.5296, 4243950.0000 
9863, 3710.3462, 29.5053, 3000805.0000 
9864, 3707.2944, 29.4811, 2181762.0000 
9865, 3704.2427, 29.4568, 1395768.0000 
9866, 3701.1909, 29.4325, 38147.0000 
9867, 3698.1392, 29.4083, -1341894.0000 
9868, 3695.0874, 29.3840, -1490996.0000 
9869, 3692.0356, 29.3597, -2372093.0000 
9870, 3688.9839, 29.3355, -2866343.0000 
9871, 3685.9321, 29.3112, -2618191.0000 
9872, 3682.8804, 29.2869, -1690360.0000 
9873, 3679.8286, 29.2627, -302597.0000 
9874, 3676.7769, 29.2384, 1170502.0000 
9875, 3673.7251, 29.2141, 1878207.0000 
9876, 3670.6733, 29.1899, 1906265.0000 
9877, 3667.6216, 29.1656, 2620727.0000 
9878, 3664.5698, 29.1413, 1579635.0000 
9879, 3661.5181, 29.1171, -797486.0000 
9880, 3658.4663, 29.0928, -1524665.0000 
9881, 3655.4146, 29.0685, -1640668.0000 
9882, 3652.3628, 29.0442, -2638347.0000 
9883, 3649.3110, 29.0200, -4494214.0000 
9884, 3646.2593, 28.9957, -6751527.0000 
9885, 3643.2075, 28.9714, -8979133.0000 
9886, 3640.1558, 28.9472, -8980369.0000 
9887, 3637.1040, 28.9229, -7459620.0000 
9888, 3634.0522, 28.8986, -6250713.0000 
9889, 3631.0005, 28.8744, -3782973.0000 
9890, 3627.9487, 28.8501, -812153.0000 
9891, 3624.8970, 28.8258, 2270577.0000 
9892, 3621.8452, 28.8016, 5252169.0000 
9893, 3618.7935, 28.7773, 6726678.0000 
9894, 3615.7417, 28.7530, 7270262.0000 
9895, 3612.6899, 28.7288, 7058972.0000 
9896, 3609.6382, 28.7045, 6334316.0000 
9897, 3606.5864, 28.6802, 4236433.0000 
9898, 3603.5347, 28.6560, 924348.0000 
9899, 3600.4829, 28.6317, -1989158.0000 
9900, 3597.4312, 28.6074, -4894392.0000 
9901, 3594.3794, 28.5832, -7342509.0000 
9902, 3591.3276, 28.5589, -8104923.0000 
9903, 3588.2759, 28.5346, -7627436.0000 
9904, 3585.2241, 28.5103, -5819912.0000 
9905, 3582.1724, 28.4861, -2755380.0000 
9906, 3579.1206, 28.4618, -59074.0000 
9907, 3576.0688, 28.4375, 444861.0000 
9908, 3573.0171, 28.4133, 1544143.0000 
9909, 3569.9653, 28.3890, 3854961.0000 
9910, 3566.9136, 28.3647, 4366009.0000 
9911, 3563.8618, 28.3405, 2537803.0000 
9912, 3560.8101, 28.3162, 882978.0000 
9913, 3557.7583, 28.2919, -168377.0000 
9914, 3554.7065, 28.2677, -2193464.0000 
9915, 3551.6548, 28.2434, -5755654.0000 
9916, 3548.6030, 28.2191, -9274262.0000 
9917, 3545.5513, 28.1949, -12392834.0000 
9918, 3542.4995, 28.1706, -14365956.0000 
9919, 3539.4478, 28.1463, -12591295.0000 
9920, 3536.3960, 28.1221, -9222503.0000 
9921, 3533.3442, 28.0978, -6558976.0000 
9922, 3530.2925, 28.0735, -3326568.0000 
9923, 3527.2407, 28.0493, 579570.0000 
9924, 3524.1890, 28.0250, 3389113.0000 
9925, 3521.1372, 28.0007, 5958556.0000 
9926, 3518.0854, 27.9764, 7805015.0000 
9927, 3515.0337, 27.9522, 7620665.0000 
9928, 3511.9819, 27.9279, 5756259.0000 
9929, 3508.9302, 27.9036, 3049470.0000 
9930, 3505.8784, 27.8794, 553752.0000 
9931, 3502.8267, 27.8551, -936357.0000 
9932, 3499.7749, 27.8308, -2433200.0000 
9933, 3496.7231, 27.8066, -4053080.0000 
9934, 3493.6714, 27.7823, -6421776.0000 
9935, 3490.6196, 27.7580, -8241485.0000 
9936, 3487.5679, 27.7338, -8868620.0000 
9937, 3484.5161, 27.7095, -8728968.0000 
9938, 3481.4644, 27.6852, -7647493.0000 
9939, 3478.4126, 27.6610, -4622242.0000 
9940, 3475.3608, 27.6367, -1975253.0000 
9941, 3472.3091, 27.6124, 640046.0000 
9942, 3469.2573, 27.5882, 3781796.0000 
9943, 3466.2056, 27.5639, 5681505.0000 
9944, 3463.1538, 27.5396, 6048451.0000 
9945, 3460.1021, 27.5154, 5709489.0000 
9946, 3457.0503, 27.4911, 5344957.0000 
9947, 3453.9985, 27.4668, 4091207.0000 
9948, 3450.9468, 27.4426, 2068863.0000 
9949, 3447.8950, 27.4183, -329326.0000 
9950, 3444.8433, 27.3940, -2859836.0000 
9951, 3441.7915, 27.3697, -6084505.0000 
9952, 3438.7397, 27.3455, -8797540.0000 
9953, 3435.6880, 27.3212, -9864183.0000 
9954, 3432.6362, 27.2969, -9356528.0000 
9955, 3429.5845, 27.2727, -8124770.0000 
9956, 3426.5327, 27.2484, -5795698.0000 
9957, 3423.4810, 27.2241, -3294611.0000 
9958, 3420.4292, 27.1999, -911773.0000 
9959, 3417.3774, 27.1756, 1265009.0000 
9960, 3414.3257, 27.1513, 1739020.0000 
9961, 3411.2739, 27.1271, 1660675.0000 
9962, 3408.2222, 27.1028, 1955520.0000 
9963, 3405.1704, 27.0785, 1879863.0000 
9964, 3402.1187, 27.0543, 368750.0000 
9965, 3399.0669, 27.0300, -1404683.0000 
9966, 3396.0151, 27.0057, -2589448.0000 
9967, 3392.9634, 26.9815, -4071893.0000 
9968, 3389.9116, 26.9572, -6193465.0000 
9969, 3386.8599, 26.9329, -7177459.0000 
9970, 3383.8081, 26.9087, -5650364.0000 
9971, 3380.7563, 26.8844, -2372899.0000 
9972, 3377.7046, 26.8601, 1464954.0000 
9973, 3374.6528, 26.8358, 3977163.0000 
9974, 3371.6011, 26.8116, 4588846.0000 
9975, 3368.5493, 26.7873, 3852607.0000 
9976, 3365.4976, 26.7630, 2472200.0000 
9977, 3362.4458, 26.7388, 1864856.0000 
9978, 3359.3940, 26.7145, 1856314.0000 
9979, 3356.3423, 26.6902, 1640416.0000 
9980, 3353.2905, 26.6660, 983521.0000 
9981, 3350.2388, 26.6417, -720207.0000 
9982, 3347.1870, 26.6174, -2359013.0000 
9983, 3344.1353, 26.5932, -3118452.0000 
9984, 3341.0835, 26.5689, -2789150.0000 
9985, 3338.0317, 26.5446, -2816105.0000 
9986, 3334.9800, 26.5204, -3681654.0000 
9987, 3331.9282, 26.4961, -5244322.0000 
9988, 3328.8765, 26.4718, -5489475.0000 
9989, 3325.8247, 26.4476, -3482161.0000 
9990, 3322.7729, 26.4233, -253132.0000 
9991, 3319.7212, 26.3990, 2034051.0000 
9992, 3316.6694, 26.3748, 3147321.0000 
9993, 3313.6177, 26.3505, 4611769.0000 
9994, 3310.5659, 26.3262, 5965994.0000 
9995, 3307.5142, 26.3019, 5483124.0000 
9996, 3304.4624, 26.2777, 2614506.0000 
9997, 3301.4106, 26.2534, -1063306.0000 
9998, 3298.3589, 26.2291, -4258085.0000 
9999, 3295.3071, 26.2049, -7151744.0000 
10000, 3292.2554, 26.1806, -9512587.0000 
10001, 3289.2036, 26.1563, -10896125.0000 
10002, 3286.1519, 26.1321, -11659687.0000 
10003, 3283.1001, 26.1078, -10334398.0000 
10004, 3280.0483, 26.0835, -6697639.0000 
10005, 3276.9966, 26.0593, -2915819.0000 
10006, 3273.9448, 26.0350, -126224.0000 
10007, 3270.8931, 26.0107, 2897927.0000 
10008, 3267.8413, 25.9865, 5649646.0000 
10009, 3264.7896, 25.9622, 5782454.0000 
10010, 3261.7378, 25.9379, 4255341.0000 
10011, 3258.6860, 25.9137, 3961419.0000 
10012, 3255.6343, 25.8894, 2748561.0000 
10013, 3252.5825, 25.8651, -253760.0000 
10014, 3249.5308, 25.8409, -3717725.0000 
10015, 3246.4790, 25.8166, -6600703.0000 
10016, 3243.4272, 25.7923, -8851979.0000 
10017, 3240.3755, 25.7680, -11536042.0000 
10018, 3237.3237, 25.7438, -13172537.0000 
10019, 3234.2720, 25.7195, -10764369.0000 
10020, 3231.2202, 25.6952, -7488749.0000 
10021, 3228.1685, 25.6710, -5445202.0000 
10022, 3225.1167, 25.6467, -3418511.0000 
10023, 3222.0649, 25.6224, -1755184.0000 
10024, 3219.0132, 25.5982, 456177.0000 
10025, 3215.9614, 25.5739, 2896098.0000 
10026, 3212.9097, 25.5496, 4497658.0000 
10027, 3209.8579, 25.5254, 4523444.0000 
10028, 3206.8062, 25.5011, 2668279.0000 
10029, 3203.7544, 25.4768, -144009.0000 
10030, 3200.7026, 25.4526, -2256898.0000 
10031, 3197.6509, 25.4283, -3703323.0000 
10032, 3194.5991, 25.4040, -4699230.0000 
10033, 3191.5474, 25.3798, -4524014.0000 
10034, 3188.4956, 25.3555, -4093795.0000 
10035, 3185.4438, 25.3312, -3147292.0000 
10036, 3182.3921, 25.3070, -1899256.0000 
10037, 3179.3403, 25.2827, 1963011.0000 
10038, 3176.2886, 25.2584, 6324239.0000 
10039, 3173.2368, 25.2341, 7709656.0000 
10040, 3170.1851, 25.2099, 7481005.0000 
10041, 3167.1333, 25.1856, 5695034.0000 
10042, 3164.0815, 25.1613, 4626934.0000 
10043, 3161.0298, 25.1371, 4434714.0000 
10044, 3157.9780, 25.1128, 3349968.0000 
10045, 3154.9263, 25.0885, 834859.0000 
10046, 3151.8745, 25.0643, -1488185.0000 
10047, 3148.8228, 25.0400, -2115860.0000 
10048, 3145.7710, 25.0157, -2986467.0000 
10049, 3142.7192, 24.9915, -4123333.0000 
10050, 3139.6675, 24.9672, -4779159.0000 
10051, 3136.6157, 24.9429, -4707228.0000 
10052, 3133.5640, 24.9187, -4596317.0000 
10053, 3130.5122, 24.8944, -5535633.0000 
10054, 3127.4604, 24.8701, -5471166.0000 
10055, 3124.4087, 24.8459, -3193374.0000 
10056, 3121.3569, 24.8216, -1190295.0000 
10057, 3118.3052, 24.7973, -62038.0000 
10058, 3115.2534, 24.7731, 422202.0000 
10059, 3112.2017, 24.7488, 178848.0000 
10060, 3109.1499, 24.7245, -99482.0000 
10061, 3106.0981, 24.7003, -301306.0000 
10062, 3103.0464, 24.6760, 6785.0000 
10063, 3099.9946, 24.6517, 93238.0000 
10064, 3096.9429, 24.6274, -1629465.0000 
10065, 3093.8911, 24.6032, -4455723.0000 
10066, 3090.8394, 24.5789, -6958315.0000 
10067, 3087.7876, 24.5546, -7946500.0000 
10068, 3084.7358, 24.5304, -6297915.0000 
10069, 3081.6841, 24.5061, -3474213.0000 
10070, 3078.6323, 24.4818, -758222.0000 
10071, 3075.5806, 24.4576, 862815.0000 
10072, 3072.5288, 24.4333, 2186540.0000 
10073, 3069.4771, 24.4090, 3019035.0000 
10074, 3066.4253, 24.3848, 3077213.0000 
10075, 3063.3735, 24.3605, 4327809.0000 
10076, 3060.3218, 24.3362, 6669005.0000 
10077, 3057.2700, 24.3120, 6052978.0000 
10078, 3054.2183, 24.2877, 2509754.0000 
10079, 3051.1665, 24.2634, -1812433.0000 
10080, 3048.1147, 24.2392, -4015833.0000 
10081, 3045.0630, 24.2149, -4425876.0000 
10082, 3042.0112, 24.1906, -5480521.0000 
10083, 3038.9595, 24.1664, -6932017.0000 
10084, 3035.9077, 24.1421, -8456289.0000 
10085, 3032.8560, 24.1178, -9555903.0000 
10086, 3029.8042, 24.0935, -10275033.0000 
10087, 3026.7524, 24.0693, -9263974.0000 
10088, 3023.7007, 24.0450, -7230469.0000 
10089, 3020.6489, 24.0207, -5482579.0000 
10090, 3017.5972, 23.9965, -4600697.0000 
10091, 3014.5454, 23.9722, -3318724.0000 
10092, 3011.4937, 23.9479, -815005.0000 
10093, 3008.4419, 23.9237, 1479408.0000 
10094, 3005.3901, 23.8994, 2214557.0000 
10095, 3002.3384, 23.8751, 1050958.0000 
10096, 2999.2866, 23.8509, 325762.0000 
10097, 2996.2349, 23.8266, -621598.0000 
10098, 2993.1831, 23.8023, -3045771.0000 
10099, 2990.1313, 23.7781, -5605556.0000 
10100, 2987.0796, 23.7538, -7209014.0000 
10101, 2984.0278, 23.7295, -7687777.0000 
10102, 2980.9761, 23.7053, -7586770.0000 
10103, 2977.9243, 23.6810, -6723176.0000 
10104, 2974.8726, 23.6567, -3150625.0000 
10105, 2971.8208, 23.6325, 2144107.0000 
10106, 2968.7690, 23.6082, 5887437.0000 
10107, 2965.7173, 23.5839, 7806180.0000 
10108, 2962.6655, 23.5596, 8424819.0000 
10109, 2959.6138, 23.5354, 8642574.0000 
10110, 2956.5620, 23.5111, 8752531.0000 
10111, 2953.5103, 23.4868, 6599213.0000 
10112, 2950.4585, 23.4626, 2717917.0000 
10113, 2947.4067, 23.4383, -610318.0000 
10114, 2944.3550, 23.4140, -2647896.0000 
10115, 2941.3032, 23.3898, -3869898.0000 
10116, 2938.2515, 23.3655, -4624027.0000 
10117, 2935.1997, 23.3412, -4578125.0000 
10118, 2932.1479, 23.3170, -3373762.0000 
10119, 2929.0962, 23.2927, -1683693.0000 
10120, 2926.0444, 23.2684, -103713.0000 
10121, 2922.9927, 23.2442, 415438.0000 
10122, 2919.9409, 23.2199, -509881.0000 
10123, 2916.8892, 23.1956, -366513.0000 
10124, 2913.8374, 23.1714, 331903.0000 
10125, 2910.7856, 23.1471, -144287.0000 
10126, 2907.7339, 23.1228, -1634024.0000 
10127, 2904.6821, 23.0986, -2739987.0000 
10128, 2901.6304, 23.0743, -2537270.0000 
10129, 2898.5786, 23.0500, -2015209.0000 
10130, 2895.5269, 23.0258, -2554165.0000 
10131, 2892.4751, 23.0015, -4238250.0000 
10132, 2889.4233, 22.9772, -5970354.0000 
10133, 2886.3716, 22.9529, -6448033.0000 
10134, 2883.3198, 22.9287, -6642247.0000 
10135, 2880.2681, 22.9044, -6777381.0000 
10136, 2877.2163, 22.8801, -6539166.0000 
10137, 2874.1646, 22.8559, -6237299.0000 
10138, 2871.1128, 22.8316, -4358264.0000 
10139, 2868.0610, 22.8073, -1389648.0000 
10140, 2865.0093, 22.7831, 1258793.0000 
10141, 2861.9575, 22.7588, 2665441.0000 
10142, 2858.9058, 22.7345, 3807054.0000 
10143, 2855.8540, 22.7103, 4165118.0000 
10144, 2852.8022, 22.6860, 4728068.0000 
10145, 2849.7505, 22.6617, 4933871.0000 
10146, 2846.6987, 22.6375, 2906780.0000 
10147, 2843.6470, 22.6132, 394575.0000 
10148, 2840.5952, 22.5889, -1609716.0000 
10149, 2837.5435, 22.5647, -3168548.0000 
10150, 2834.4917, 22.5404, -3739023.0000 
10151, 2831.4399, 22.5161, -4181625.0000 
10152, 2828.3882, 22.4919, -4000563.0000 
10153, 2825.3364, 22.4676, -2212717.0000 
10154, 2822.2847, 22.4433, 1309730.0000 
10155, 2819.2329, 22.4190, 4161317.0000 
10156, 2816.1812, 22.3948, 6876448.0000 
10157, 2813.1294, 22.3705, 9996950.0000 
10158, 2810.0776, 22.3462, 11044006.0000 
10159, 2807.0259, 22.3220, 10937713.0000 
10160, 2803.9741, 22.2977, 10625009.0000 
10161, 2800.9224, 22.2734, 9668303.0000 
10162, 2797.8706, 22.2492, 7198395.0000 
10163, 2794.8188, 22.2249, 3705180.0000 
10164, 2791.7671, 22.2006, -449494.0000 
10165, 2788.7153, 22.1764, -4856900.0000 
10166, 2785.6636, 22.1521, -9229065.0000 
10167, 2782.6118, 22.1278, -11041007.0000 
10168, 2779.5601, 22.1036, -10239212.0000 
10169, 2776.5083, 22.0793, -7623179.0000 
10170, 2773.4565, 22.0550, -5279476.0000 
10171, 2770.4048, 22.0308, -3418227.0000 
10172, 2767.3530, 22.0065, -1591962.0000 
10173, 2764.3013, 21.9822, 655986.0000 
10174, 2761.2495, 21.9580, 2613028.0000 
10175, 2758.1978, 21.9337, 3292967.0000 
10176, 2755.1460, 21.9094, 2798218.0000 
10177, 2752.0942, 21.8851, 1445539.0000 
10178, 2749.0425, 21.8609, -17166.0000 
10179, 2745.9907, 21.8366, -1556227.0000 
10180, 2742.9390, 21.8123, -3547072.0000 
10181, 2739.8872, 21.7881, -4540028.0000 
10182, 2736.8354, 21.7638, -4726162.0000 
10183, 2733.7837, 21.7395, -5047700.0000 
10184, 2730.7319, 21.7153, -3649381.0000 
10185, 2727.6802, 21.6910, -686648.0000 
10186, 2724.6284, 21.6667, 1647949.0000 
10187, 2721.5767, 21.6425, 2733528.0000 
10188, 2718.5249, 21.6182, 5159354.0000 
10189, 2715.4731, 21.5939, 7725447.0000 
10190, 2712.4214, 21.5697, 8300250.0000 
10191, 2709.3696, 21.5454, 8279260.0000 
10192, 2706.3179, 21.5211, 6991025.0000 
10193, 2703.2661, 21.4969, 4790157.0000 
10194, 2700.2144, 21.4726, 1379957.0000 
10195, 2697.1626, 21.4483, -2109829.0000 
10196, 2694.1108, 21.4241, -4290635.0000 
10197, 2691.0591, 21.3998, -6536003.0000 
10198, 2688.0073, 21.3755, -7619916.0000 
10199, 2684.9556, 21.3512, -8698588.0000 
10200, 2681.9038, 21.3270, -8836265.0000 
10201, 2678.8521, 21.3027, -6888876.0000 
10202, 2675.8003, 21.2784, -4210984.0000 
10203, 2672.7485, 21.2542, -2080241.0000 
