14220, -9586.1621, -76.2309, 1710030.0000 
14221, -9589.2148, -76.2552, 1898656.0000 
14222, -9592.2656, -76.2795, 1245891.0000 
14223, -9595.3184, -76.3037, 900778.0000 
14224, -9598.3691, -76.3280, 49564.0000 
14225, -9601.4219, -76.3523, -53825.0000 
14226, -9604.4727, -76.3765, -188934.0000 
14227, -9607.5254, -76.4008, -1038285.0000 
14228, -9610.5762, -76.4251, -2309076.0000 
14229, -9613.6289, -76.4493, -1728674.0000 
14230, -9616.6797, -76.4736, -1399439.0000 
14231, -9619.7324, -76.4979, -356507.0000 
14232, -9622.7832, -76.5221, 1435572.0000 
14233, -9625.8359, -76.5464, 1688495.0000 
14234, -9628.8867, -76.5707, 413472.0000 
14235, -9631.9395, -76.5950, 205430.0000 
14236, -9634.9902, -76.6192, 717721.0000 
14237, -9638.0430, -76.6435, 1269010.0000 
14238, -9641.0938, -76.6678, 1349949.0000 
14239, -9644.1465, -76.6920, 1470328.0000 
14240, -9647.1973, -76.7163, 537330.0000 
14241, -9650.2500, -76.7406, 565744.0000 
14242, -9653.3008, -76.7648, -163038.0000 
14243, -9656.3535, -76.7891, 202008.0000 
14244, -9659.4043, -76.8134, 152712.0000 
14245, -9662.4570, -76.8376, 593125.0000 
14246, -9665.5078, -76.8619, 1570516.0000 
14247, -9668.5605, -76.8862, 1471611.0000 
14248, -9671.6113, -76.9104, 1470456.0000 
14249, -9674.6641, -76.9347, -174019.0000 
14250, -9677.7148, -76.9590, 575256.0000 
14251, -9680.7676, -76.9832, 184598.0000 
14252, -9683.8184, -77.0075, -270560.0000 
14253, -9686.8711, -77.0318, -180054.0000 
14254, -9689.9219, -77.0560, -15428.0000 
14255, -9692.9746, -77.0803, -812843.0000 
14256, -9696.0254, -77.1046, 47417.0000 
14257, -9699.0781, -77.1289, -434221.0000 
14258, -9702.1289, -77.1531, -426551.0000 
14259, -9705.1816, -77.1774, 551667.0000 
14260, -9708.2324, -77.2017, 132355.0000 
14261, -9711.2852, -77.2259, 383675.0000 
14262, -9714.3359, -77.2502, 756877.0000 
14263, -9717.3887, -77.2745, 860026.0000 
14264, -9720.4395, -77.2987, 256154.0000 
14265, -9723.4922, -77.3230, 368425.0000 
14266, -9726.5430, -77.3473, 636778.0000 
14267, -9729.5957, -77.3715, 2034887.0000 
14268, -9732.6465, -77.3958, 1830835.0000 
14269, -9735.6992, -77.4201, 1518388.0000 
14270, -9738.7500, -77.4443, 971530.0000 
14271, -9741.8027, -77.4686, 1312621.0000 
14272, -9744.8535, -77.4929, 2112965.0000 
14273, -9747.9062, -77.5171, 1164091.0000 
14274, -9750.9570, -77.5414, -60538.0000 
14275, -9754.0098, -77.5657, -1015475.0000 
14276, -9757.0605, -77.5900, 376956.0000 
14277, -9760.1133, -77.6142, 1159982.0000 
14278, -9763.1641, -77.6385, 486772.0000 
14279, -9766.2168, -77.6628, 185436.0000 
14280, -9769.2676, -77.6870, -437285.0000 
14281, -9772.3203, -77.7113, 441071.0000 
14282, -9775.3711, -77.7356, 616579.0000 
14283, -9778.4238, -77.7598, -781969.0000 
14284, -9781.4746, -77.7841, -1180072.0000 
14285, -9784.5273, -77.8084, 164597.0000 
14286, -9787.5781, -77.8326, 1037118.0000 
14287, -9790.6309, -77.8569, 1330164.0000 
14288, -9793.6816, -77.8812, 175031.0000 
14289, -9796.7344, -77.9054, 71875.0000 
14290, -9799.7852, -77.9297, -34810.0000 
14291, -9802.8379, -77.9540, -1275477.0000 
14292, -9805.8887, -77.9782, 995681.0000 
14293, -9808.9414, -78.0025, 1805127.0000 
14294, -9811.9922, -78.0268, 1218063.0000 
14295, -9815.0449, -78.0510, 1859155.0000 
14296, -9818.0957, -78.0753, 1287006.0000 
14297, -9821.1484, -78.0996, 103318.0000 
14298, -9824.1992, -78.1238, -177833.0000 
14299, -9827.2520, -78.1481, -803855.0000 
14300, -9830.3027, -78.1724, -779711.0000 
14301, -9833.3555, -78.1966, -674393.0000 
14302, -9836.4062, -78.2209, -922598.0000 
14303, -9839.4590, -78.2452, 104019.0000 
14304, -9842.5098, -78.2695, 380945.0000 
14305, -9845.5625, -78.2937, -905452.0000 
14306, -9848.6133, -78.3180, -95866.0000 
14307, -9851.6660, -78.3423, 593207.0000 
14308, -9854.7168, -78.3665, 645548.0000 
14309, -9857.7695, -78.3908, 848638.0000 
14310, -9860.8203, -78.4151, 1555940.0000 
14311, -9863.8730, -78.4393, -39449.0000 
14312, -9866.9238, -78.4636, -1366429.0000 
14313, -9869.9766, -78.4879, -1151936.0000 
14314, -9873.0273, -78.5121, -117459.0000 
14315, -9876.0801, -78.5364, 267225.0000 
14316, -9879.1309, -78.5607, 914440.0000 
14317, -9882.1836, -78.5849, 725938.0000 
14318, -9885.2344, -78.6092, -845721.0000 
14319, -9888.2871, -78.6335, -613416.0000 
14320, -9891.3379, -78.6577, -890017.0000 
14321, -9894.3906, -78.6820, -1139085.0000 
14322, -9897.4414, -78.7063, -618291.0000 
14323, -9900.4941, -78.7306, -94122.0000 
14324, -9903.5449, -78.7548, -424804.0000 
14325, -9906.5977, -78.7791, -1085751.0000 
14326, -9909.6484, -78.8034, 352303.0000 
14327, -9912.7012, -78.8276, 251768.0000 
14328, -9915.7520, -78.8519, 682893.0000 
14329, -9918.8047, -78.8762, 2126207.0000 
14330, -9921.8555, -78.9004, 1289101.0000 
14331, -9924.9082, -78.9247, 1643329.0000 
14332, -9927.9590, -78.9490, 933346.0000 
14333, -9931.0117, -78.9732, 184618.0000 
14334, -9934.0625, -78.9975, 509515.0000 
14335, -9937.1152, -79.0218, 876974.0000 
14336, -9940.1660, -79.0460, 884587.0000 
14337, -9943.2188, -79.0703, 633130.0000 
14338, -9946.2695, -79.0946, 223668.0000 
14339, -9949.3223, -79.1188, -1029048.0000 
14340, -9952.3730, -79.1431, -767508.0000 
14341, -9955.4258, -79.1674, -944289.0000 
14342, -9958.4766, -79.1916, -1005146.0000 
14343, -9961.5293, -79.2159, -445718.0000 
14344, -9964.5801, -79.2402, -1514714.0000 
14345, -9967.6328, -79.2645, -1256572.0000 
14346, -9970.6836, -79.2887, -590359.0000 
14347, -9973.7363, -79.3130, -1170775.0000 
14348, -9976.7871, -79.3372, -615087.0000 
14349, -9979.8398, -79.3615, 627021.0000 
14350, -9982.8906, -79.3858, 862930.0000 
14351, -9985.9434, -79.4101, 1886877.0000 
14352, -9988.9941, -79.4343, 1762400.0000 
14353, -9992.0469, -79.4586, 922297.0000 
14354, -9995.0977, -79.4829, 1061245.0000 
14355, -9998.1504, -79.5071, -587968.0000 
14356, -10001.2012, -79.5314, -243213.0000 
14357, -10004.2539, -79.5557, 603956.0000 
14358, -10007.3047, -79.5799, 484449.0000 
14359, -10010.3574, -79.6042, 1069806.0000 
14360, -10013.4082, -79.6285, 1265616.0000 
14361, -10016.4609, -79.6527, 365741.0000 
14362, -10019.5117, -79.6770, 639195.0000 
14363, -10022.5645, -79.7013, 181030.0000 
14364, -10025.6152, -79.7255, 451775.0000 
14365, -10028.6680, -79.7498, -496689.0000 
14366, -10031.7188, -79.7741, 1263441.0000 
14367, -10034.7715, -79.7983, 1121194.0000 
14368, -10037.8223, -79.8226, -294516.0000 
14369, -10040.8750, -79.8469, -182182.0000 
14370, -10043.9258, -79.8712, -220226.0000 
14371, -10046.9785, -79.8954, 816001.0000 
14372, -10050.0293, -79.9197, 405305.0000 
14373, -10053.0820, -79.9440, -380094.0000 
14374, -10056.1328, -79.9682, 233906.0000 
14375, -10059.1855, -79.9925, 1973956.0000 
14376, -10062.2363, -80.0168, 1983695.0000 
14377, -10065.2891, -80.0410, 1846623.0000 
14378, -10068.3398, -80.0653, 1751712.0000 
14379, -10071.3926, -80.0896, 1816738.0000 
14380, -10074.4434, -80.1138, -12173.0000 
14381, -10077.4961, -80.1381, 956989.0000 
14382, -10080.5469, -80.1624, 1797828.0000 
14383, -10083.5996, -80.1866, 1237640.0000 
14384, -10086.6504, -80.2109, -908151.0000 
14385, -10089.7031, -80.2352, -1173358.0000 
14386, -10092.7539, -80.2594, 1044386.0000 
14387, -10095.8066, -80.2837, 1632405.0000 
14388, -10098.8574, -80.3080, 1334692.0000 
14389, -10101.9102, -80.3322, 1924787.0000 
14390, -10104.9609, -80.3565, 2225902.0000 
14391, -10108.0137, -80.3808, 1723639.0000 
14392, -10111.0645, -80.4051, -399068.0000 
14393, -10114.1172, -80.4293, -780457.0000 
14394, -10117.1680, -80.4536, -1029096.0000 
14395, -10120.2207, -80.4779, -992885.0000 
14396, -10123.2715, -80.5021, -545840.0000 
14397, -10126.3242, -80.5264, 200162.0000 
14398, -10129.3750, -80.5507, 166500.0000 
14399, -10132.4277, -80.5749, 385857.0000 
14400, -10135.4785, -80.5992, 369389.0000 
14401, -10138.5312, -80.6235, 763408.0000 
14402, -10141.5820, -80.6477, 2216086.0000 
14403, -10144.6348, -80.6720, 1854102.0000 
14404, -10147.6855, -80.6963, 610963.0000 
14405, -10150.7383, -80.7205, 394622.0000 
14406, -10153.7891, -80.7448, 8844.0000 
14407, -10156.8418, -80.7691, 1055880.0000 
14408, -10159.8926, -80.7933, 554496.0000 
14409, -10162.9453, -80.8176, -213172.0000 
14410, -10165.9961, -80.8419, 7033.0000 
14411, -10169.0488, -80.8661, 359060.0000 
14412, -10172.0996, -80.8904, 505452.0000 
14413, -10175.1523, -80.9147, -370510.0000 
14414, -10178.2031, -80.9389, 760384.0000 
14415, -10181.2559, -80.9632, 770707.0000 
14416, -10184.3066, -80.9875, 1115892.0000 
14417, -10187.3594, -81.0118, 497170.0000 
14418, -10190.4102, -81.0360, 913427.0000 
14419, -10193.4629, -81.0603, 1604280.0000 
14420, -10196.5137, -81.0846, 259351.0000 
14421, -10199.5664, -81.1088, -1200417.0000 
14422, -10202.6172, -81.1331, 395077.0000 
14423, -10205.6699, -81.1574, 698792.0000 
14424, -10208.7207, -81.1816, 728553.0000 
14425, -10211.7734, -81.2059, 413526.0000 
14426, -10214.8242, -81.2302, 210429.0000 
14427, -10217.8770, -81.2544, 390870.0000 
14428, -10220.9277, -81.2787, 249578.0000 
14429, -10223.9805, -81.3030, 880684.0000 
14430, -10227.0312, -81.3272, 714544.0000 
14431, -10230.0840, -81.3515, 218798.0000 
14432, -10233.1348, -81.3758, -558386.0000 
14433, -10236.1875, -81.4000, -801463.0000 
14434, -10239.2383, -81.4243, -633750.0000 
14435, -10242.2910, -81.4486, -634869.0000 
14436, -10245.3418, -81.4728, 807386.0000 
14437, -10248.3945, -81.4971, 1231204.0000 
14438, -10251.4453, -81.5214, 1256349.0000 
14439, -10254.4980, -81.5457, 286294.0000 
14440, -10257.5488, -81.5699, -103727.0000 
14441, -10260.6016, -81.5942, -63362.0000 
14442, -10263.6523, -81.6185, 23909.0000 
14443, -10266.7051, -81.6427, -94853.0000 
14444, -10269.7559, -81.6670, -225917.0000 
14445, -10272.8086, -81.6913, -222666.0000 
14446, -10275.8594, -81.7155, -3670.0000 
14447, -10278.9121, -81.7398, 662487.0000 
14448, -10281.9629, -81.7641, -439273.0000 
14449, -10285.0156, -81.7883, -771991.0000 
14450, -10288.0664, -81.8126, -740336.0000 
14451, -10291.1191, -81.8369, 473873.0000 
14452, -10294.1699, -81.8611, 1602497.0000 
14453, -10297.2227, -81.8854, 823224.0000 
14454, -10300.2734, -81.9097, 337932.0000 
14455, -10303.3262, -81.9339, 1906829.0000 
14456, -10306.3770, -81.9582, 1003956.0000 
14457, -10309.4297, -81.9825, 244523.0000 
14458, -10312.4805, -82.0067, -1007982.0000 
14459, -10315.5332, -82.0310, -1296603.0000 
14460, -10318.5840, -82.0553, -160572.0000 
14461, -10321.6367, -82.0796, -902593.0000 
14462, -10324.6875, -82.1038, -1357061.0000 
14463, -10327.7402, -82.1281, -1062752.0000 
14464, -10330.7910, -82.1524, -1698527.0000 
14465, -10333.8438, -82.1766, -563642.0000 
14466, -10336.8945, -82.2009, -1238895.0000 
14467, -10339.9473, -82.2252, -1593509.0000 
14468, -10342.9980, -82.2494, 180916.0000 
14469, -10346.0508, -82.2737, 457791.0000 
14470, -10349.1016, -82.2980, 61903.0000 
14471, -10352.1543, -82.3222, -1207552.0000 
14472, -10355.2051, -82.3465, -1354077.0000 
14473, -10358.2578, -82.3708, -156582.0000 
14474, -10361.3086, -82.3950, 916519.0000 
14475, -10364.3613, -82.4193, -325802.0000 
14476, -10367.4121, -82.4436, -955186.0000 
14477, -10370.4648, -82.4678, -798550.0000 
14478, -10373.5156, -82.4921, -665551.0000 
14479, -10376.5684, -82.5164, -582744.0000 
14480, -10379.6191, -82.5406, -986319.0000 
14481, -10382.6719, -82.5649, -972805.0000 
14482, -10385.7227, -82.5892, -678180.0000 
14483, -10388.7754, -82.6134, -148228.0000 
14484, -10391.8262, -82.6377, -1093415.0000 
14485, -10394.8789, -82.6620, -606453.0000 
14486, -10397.9297, -82.6863, -732985.0000 
14487, -10400.9824, -82.7105, -581195.0000 
14488, -10404.0332, -82.7348, -177443.0000 
14489, -10407.0859, -82.7591, 951365.0000 
14490, -10410.1367, -82.7833, -344039.0000 
14491, -10413.1895, -82.8076, -833944.0000 
14492, -10416.2402, -82.8319, -971203.0000 
14493, -10419.2930, -82.8561, -2006004.0000 
14494, -10422.3438, -82.8804, -1145950.0000 
14495, -10425.3965, -82.9047, -924755.0000 
14496, -10428.4473, -82.9289, 306358.0000 
14497, -10431.5000, -82.9532, 279886.0000 
14498, -10434.5508, -82.9775, 328737.0000 
14499, -10437.6035, -83.0017, 924743.0000 
14500, -10440.6543, -83.0260, 504135.0000 
14501, -10443.7070, -83.0503, -567400.0000 
14502, -10446.7578, -83.0745, -316486.0000 
14503, -10449.8105, -83.0988, -606400.0000 
14504, -10452.8613, -83.1231, -68282.0000 
14505, -10455.9141, -83.1474, 308812.0000 
14506, -10458.9648, -83.1716, -396297.0000 
14507, -10462.0176, -83.1959, -854237.0000 
14508, -10465.0684, -83.2202, -1352845.0000 
14509, -10468.1211, -83.2444, -2080189.0000 
14510, -10471.1719, -83.2687, -1043243.0000 
14511, -10474.2246, -83.2930, 520902.0000 
14512, -10477.2754, -83.3172, -14326.0000 
14513, -10480.3281, -83.3415, -269890.0000 
14514, -10483.3789, -83.3658, 1541504.0000 
14515, -10486.4316, -83.3900, 1209828.0000 
14516, -10489.4824, -83.4143, 630677.0000 
14517, -10492.5352, -83.4386, 731447.0000 
14518, -10495.5859, -83.4628, 1781609.0000 
14519, -10498.6387, -83.4871, 1305341.0000 
14520, -10501.6895, -83.5114, 1426115.0000 
14521, -10504.7422, -83.5356, 893873.0000 
14522, -10507.7930, -83.5599, -181808.0000 
14523, -10510.8457, -83.5842, 620711.0000 
14524, -10513.8965, -83.6084, 472839.0000 
14525, -10516.9492, -83.6327, 416798.0000 
14526, -10520.0000, -83.6570, 1782352.0000 
14527, -10523.0527, -83.6813, 2516530.0000 
14528, -10526.1035, -83.7055, 2326753.0000 
14529, -10529.1562, -83.7298, 1545066.0000 
14530, -10532.2070, -83.7541, 2111418.0000 
14531, -10535.2598, -83.7783, 1905468.0000 
14532, -10538.3105, -83.8026, -51601.0000 
14533, -10541.3633, -83.8269, 800031.0000 
14534, -10544.4141, -83.8511, 1308216.0000 
14535, -10547.4668, -83.8754, 382654.0000 
14536, -10550.5176, -83.8997, 407604.0000 
14537, -10553.5703, -83.9239, -639204.0000 
14538, -10556.6211, -83.9482, -521646.0000 
14539, -10559.6738, -83.9725, -709505.0000 
14540, -10562.7246, -83.9967, -708967.0000 
14541, -10565.7773, -84.0210, 412706.0000 
14542, -10568.8281, -84.0453, 149524.0000 
14543, -10571.8809, -84.0695, 1336314.0000 
14544, -10574.9316, -84.0938, 1788109.0000 
14545, -10577.9844, -84.1181, 1173886.0000 
14546, -10581.0352, -84.1423, 63653.0000 
14547, -10584.0879, -84.1666, -193700.0000 
14548, -10587.1387, -84.1909, 658349.0000 
14549, -10590.1914, -84.2151, -652927.0000 
14550, -10593.2422, -84.2394, 77088.0000 
14551, -10596.2949, -84.2637, 1439221.0000 
14552, -10599.3457, -84.2880, 854286.0000 
14553, -10602.3984, -84.3122, 269311.0000 
14554, -10605.4492, -84.3365, 20736.0000 
14555, -10608.5020, -84.3608, 423111.0000 
14556, -10611.5527, -84.3850, 1593564.0000 
14557, -10614.6055, -84.4093, 1471440.0000 
14558, -10617.6562, -84.4336, -90535.0000 
14559, -10620.7090, -84.4578, 623843.0000 
14560, -10623.7598, -84.4821, 1501540.0000 
14561, -10626.8125, -84.5064, 953848.0000 
14562, -10629.8633, -84.5306, 1689733.0000 
14563, -10632.9160, -84.5549, 1420240.0000 
14564, -10635.9668, -84.5792, 183680.0000 
14565, -10639.0195, -84.6034, 48336.0000 
14566, -10642.0703, -84.6277, 109804.0000 
14567, -10645.1230, -84.6520, -325559.0000 
14568, -10648.1738, -84.6762, -167274.0000 
14569, -10651.2266, -84.7005, 1105145.0000 
14570, -10654.2773, -84.7248, 861641.0000 
14571, -10657.3301, -84.7490, 939681.0000 
14572, -10660.3809, -84.7733, -97830.0000 
14573, -10663.4336, -84.7976, -1114273.0000 
14574, -10666.4844, -84.8219, -531647.0000 
14575, -10669.5371, -84.8461, 593543.0000 
14576, -10672.5879, -84.8704, 1528390.0000 
14577, -10675.6406, -84.8947, 1564945.0000 
14578, -10678.6914, -84.9189, 643036.0000 
14579, -10681.7441, -84.9432, -283945.0000 
14580, -10684.7949, -84.9675, -2396639.0000 
14581, -10687.8477, -84.9917, -3608642.0000 
14582, -10690.8984, -85.0160, -617719.0000 
14583, -10693.9512, -85.0403, 563112.0000 
14584, -10697.0020, -85.0645, 261336.0000 
14585, -10700.0547, -85.0888, 245554.0000 
14586, -10703.1055, -85.1131, -61845.0000 
14587, -10706.1582, -85.1373, 979062.0000 
14588, -10709.2090, -85.1616, 2277333.0000 
14589, -10712.2617, -85.1859, 2248378.0000 
14590, -10715.3125, -85.2101, 939248.0000 
14591, -10718.3652, -85.2344, 929144.0000 
14592, -10721.4160, -85.2587, 1217568.0000 
14593, -10724.4688, -85.2829, 1476219.0000 
14594, -10727.5195, -85.3072, 607101.0000 
14595, -10730.5723, -85.3315, -210212.0000 
14596, -10733.6230, -85.3558, 558608.0000 
14597, -10736.6758, -85.3800, -186881.0000 
14598, -10739.7266, -85.4043, -339541.0000 
14599, -10742.7793, -85.4286, 75137.0000 
14600, -10745.8301, -85.4528, -173515.0000 
14601, -10748.8828, -85.4771, -967137.0000 
14602, -10751.9336, -85.5014, -717051.0000 
14603, -10754.9863, -85.5256, 1598813.0000 
14604, -10758.0371, -85.5499, 2394532.0000 
14605, -10761.0898, -85.5742, 1516520.0000 
14606, -10764.1406, -85.5984, 1641852.0000 
14607, -10767.1934, -85.6227, 1674910.0000 
14608, -10770.2441, -85.6470, 1288549.0000 
14609, -10773.2969, -85.6712, 1133626.0000 
14610, -10776.3477, -85.6955, 1001817.0000 
14611, -10779.4004, -85.7198, -1110953.0000 
14612, -10782.4512, -85.7440, -291150.0000 
14613, -10785.5039, -85.7683, 1598965.0000 
14614, -10788.5547, -85.7926, 1315041.0000 
14615, -10791.6074, -85.8168, 1459785.0000 
14616, -10794.6582, -85.8411, 736730.0000 
14617, -10797.7109, -85.8654, 1561952.0000 
14618, -10800.7617, -85.8896, 1769449.0000 
14619, -10803.8145, -85.9139, 765715.0000 
14620, -10806.8652, -85.9382, -212148.0000 
14621, -10809.9180, -85.9625, 782867.0000 
14622, -10812.9688, -85.9867, 1126106.0000 
14623, -10816.0215, -86.0110, 160728.0000 
14624, -10819.0723, -86.0353, -414536.0000 
14625, -10822.1250, -86.0595, -995575.0000 
14626, -10825.1758, -86.0838, -260224.0000 
14627, -10828.2285, -86.1081, 814657.0000 
14628, -10831.2793, -86.1323, 775283.0000 
14629, -10834.3320, -86.1566, 579443.0000 
14630, -10837.3828, -86.1809, 1872940.0000 
14631, -10840.4355, -86.2051, 2853013.0000 
14632, -10843.4863, -86.2294, 2177539.0000 
14633, -10846.5391, -86.2537, 1591573.0000 
14634, -10849.5898, -86.2779, -40837.0000 
14635, -10852.6426, -86.3022, -717971.0000 
14636, -10855.6934, -86.3265, -688620.0000 
14637, -10858.7461, -86.3507, -969784.0000 
14638, -10861.7969, -86.3750, -1807804.0000 
14639, -10864.8496, -86.3993, -1077299.0000 
14640, -10867.9004, -86.4235, 55885.0000 
14641, -10870.9531, -86.4478, 35633.0000 
14642, -10874.0039, -86.4721, -1550221.0000 
14643, -10877.0566, -86.4964, -665060.0000 
14644, -10880.1074, -86.5206, -887536.0000 
14645, -10883.1602, -86.5449, -1259386.0000 
14646, -10886.2109, -86.5692, 5676.0000 
14647, -10889.2637, -86.5934, 748367.0000 
14648, -10892.3145, -86.6177, 1683185.0000 
14649, -10895.3672, -86.6420, 2804075.0000 
14650, -10898.4180, -86.6662, 1256011.0000 
14651, -10901.4707, -86.6905, 5932.0000 
14652, -10904.5215, -86.7148, -207708.0000 
14653, -10907.5742, -86.7390, -526943.0000 
14654, -10910.6250, -86.7633, 265790.0000 
14655, -10913.6777, -86.7876, 1615897.0000 
14656, -10916.7285, -86.8118, 1313311.0000 
14657, -10919.7812, -86.8361, 372483.0000 
14658, -10922.8320, -86.8604, 176106.0000 
14659, -10925.8848, -86.8846, -264841.0000 
14660, -10928.9355, -86.9089, -152433.0000 
14661, -10931.9883, -86.9332, -621563.0000 
14662, -10935.0391, -86.9575, 246584.0000 
14663, -10938.0918, -86.9817, 121045.0000 
14664, -10941.1426, -87.0060, 6630.0000 
14665, -10944.1953, -87.0303, -175108.0000 
14666, -10947.2461, -87.0545, -572095.0000 
14667, -10950.2988, -87.0788, -54080.0000 
14668, -10953.3496, -87.1031, 31140.0000 
14669, -10956.4023, -87.1273, -1080247.0000 
14670, -10959.4531, -87.1516, -1055684.0000 
14671, -10962.5059, -87.1759, 157782.0000 
14672, -10965.5566, -87.2001, 880561.0000 
14673, -10968.6094, -87.2244, 1302335.0000 
14674, -10971.6602, -87.2487, 514974.0000 
14675, -10974.7129, -87.2729, 486590.0000 
14676, -10977.7637, -87.2972, 605308.0000 
14677, -10980.8164, -87.3215, 239975.0000 
14678, -10983.8672, -87.3457, 580650.0000 
14679, -10986.9199, -87.3700, -283692.0000 
14680, -10989.9707, -87.3943, -334660.0000 
14681, -10993.0234, -87.4185, 602182.0000 
14682, -10996.0742, -87.4428, 323646.0000 
14683, -10999.1270, -87.4671, 101035.0000 
14684, -11002.1777, -87.4913, 43035.0000 
14685, -11005.2305, -87.5156, 1357854.0000 
14686, -11008.2812, -87.5399, 1279551.0000 
14687, -11011.3340, -87.5641, 1669801.0000 
14688, -11014.3848, -87.5884, 1907974.0000 
14689, -11017.4375, -87.6127, 272380.0000 
14690, -11020.4883, -87.6370, 93670.0000 
14691, -11023.5410, -87.6612, -75335.0000 
14692, -11026.5918, -87.6855, 231875.0000 
14693, -11029.6445, -87.7098, 128940.0000 
14694, -11032.6953, -87.7340, 601489.0000 
14695, -11035.7480, -87.7583, 25901.0000 
14696, -11038.7988, -87.7826, -111279.0000 
14697, -11041.8516, -87.8068, -205225.0000 
14698, -11044.9023, -87.8311, -793858.0000 
14699, -11047.9551, -87.8554, -587000.0000 
14700, -11051.0059, -87.8796, -876991.0000 
14701, -11054.0586, -87.9039, 168959.0000 
14702, -11057.1094, -87.9282, 1288787.0000 
14703, -11060.1621, -87.9524, 1155016.0000 
14704, -11063.2129, -87.9767, 1028007.0000 
14705, -11066.2656, -88.0010, -1234904.0000 
14706, -11069.3164, -88.0252, -1010855.0000 
14707, -11072.3691, -88.0495, -1265048.0000 
14708, -11075.4199, -88.0738, -477883.0000 
14709, -11078.4727, -88.0981, 361374.0000 
14710, -11081.5234, -88.1223, -496134.0000 
14711, -11084.5762, -88.1466, -405747.0000 
14712, -11087.6270, -88.1709, -1154470.0000 
14713, -11090.6797, -88.1951, -875130.0000 
14714, -11093.7305, -88.2194, -1492576.0000 
14715, -11096.7832, -88.2437, -891453.0000 
14716, -11099.8340, -88.2679, -749949.0000 
14717, -11102.8867, -88.2922, -1117243.0000 
14718, -11105.9375, -88.3165, -405262.0000 
14719, -11108.9902, -88.3407, -327648.0000 
14720, -11112.0410, -88.3650, -588520.0000 
14721, -11115.0938, -88.3893, -780905.0000 
14722, -11118.1445, -88.4135, 91612.0000 
14723, -11121.1973, -88.4378, 565556.0000 
14724, -11124.2480, -88.4621, 1665792.0000 
14725, -11127.3008, -88.4863, 251798.0000 
14726, -11130.3516, -88.5106, 112608.0000 
14727, -11133.4043, -88.5349, 928083.0000 
14728, -11136.4551, -88.5591, 607289.0000 
14729, -11139.5078, -88.5834, 427615.0000 
14730, -11142.5586, -88.6077, 19368.0000 
14731, -11145.6113, -88.6320, -1217253.0000 
14732, -11148.6621, -88.6562, -156145.0000 
14733, -11151.7148, -88.6805, 2009764.0000 
14734, -11154.7656, -88.7048, 2684158.0000 
14735, -11157.8184, -88.7290, 956610.0000 
14736, -11160.8691, -88.7533, -234326.0000 
14737, -11163.9219, -88.7776, -1850570.0000 
14738, -11166.9727, -88.8018, -2172658.0000 
14739, -11170.0254, -88.8261, -439586.0000 
14740, -11173.0762, -88.8504, -354918.0000 
14741, -11176.1289, -88.8746, -945667.0000 
14742, -11179.1797, -88.8989, -1405944.0000 
14743, -11182.2324, -88.9232, 332393.0000 
14744, -11185.2832, -88.9474, 358485.0000 
14745, -11188.3359, -88.9717, 171631.0000 
14746, -11191.3867, -88.9960, 164802.0000 
14747, -11194.4395, -89.0202, 833088.0000 
14748, -11197.4902, -89.0445, 258794.0000 
14749, -11200.5430, -89.0688, -916734.0000 
14750, -11203.5938, -89.0930, -640334.0000 
14751, -11206.6465, -89.1173, -204436.0000 
14752, -11209.6973, -89.1416, 720865.0000 
14753, -11212.7500, -89.1658, 194985.0000 
14754, -11215.8008, -89.1901, -111458.0000 
14755, -11218.8535, -89.2144, 54571.0000 
14756, -11221.9043, -89.2387, 474991.0000 
14757, -11224.9570, -89.2629, 609058.0000 
14758, -11228.0078, -89.2872, -189038.0000 
14759, -11231.0605, -89.3115, -1803755.0000 
14760, -11234.1113, -89.3357, -635866.0000 
14761, -11237.1641, -89.3600, 366787.0000 
14762, -11240.2148, -89.3843, 1012685.0000 
14763, -11243.2676, -89.4085, 1434372.0000 
14764, -11246.3184, -89.4328, 1336914.0000 
14765, -11249.3711, -89.4571, 46863.0000 
14766, -11252.4219, -89.4813, 1419110.0000 
14767, -11255.4746, -89.5056, 1290003.0000 
14768, -11258.5254, -89.5299, -38056.0000 
14769, -11261.5781, -89.5541, 622048.0000 
14770, -11264.6289, -89.5784, -682450.0000 
14771, -11267.6816, -89.6027, 934817.0000 
14772, -11270.7324, -89.6269, 1482846.0000 
14773, -11273.7852, -89.6512, 1413825.0000 
14774, -11276.8359, -89.6755, 2297741.0000 
14775, -11279.8887, -89.6997, 2068002.0000 
14776, -11282.9395, -89.7240, 66267.0000 
14777, -11285.9922, -89.7483, -864248.0000 
14778, -11289.0430, -89.7726, -487400.0000 
14779, -11292.0957, -89.7968, 106856.0000 
14780, -11295.1465, -89.8211, 476045.0000 
14781, -11298.1992, -89.8454, 1489426.0000 
14782, -11301.2500, -89.8696, 646725.0000 
14783, -11304.3027, -89.8939, 656122.0000 
14784, -11307.3535, -89.9182, 826408.0000 
14785, -11310.4062, -89.9424, 475535.0000 
14786, -11313.4570, -89.9667, -215701.0000 
14787, -11316.5098, -89.9910, 783438.0000 
14788, -11319.5605, -90.0152, 608898.0000 
14789, -11322.6133, -90.0395, 1838511.0000 
14790, -11325.6641, -90.0638, 2884024.0000 
14791, -11328.7168, -90.0880, 3057399.0000 
14792, -11331.7676, -90.1123, 2941308.0000 
14793, -11334.8203, -90.1366, 861408.0000 
14794, -11337.8711, -90.1608, 2032845.0000 
